data_hora_inicio;nro_telefone_chamado;duracao_ligacao;desc_categoria;valor_ligacao
2020-09-23 11:14:55;"";1.0;ADICIONAL;0.00
2020-09-23 10:48:17;"";1.0;ADICIONAL;0.00
2020-09-23 10:26:21;"";1.0;ADICIONAL;0.00
2020-09-23 10:15:39;"";1.0;ADICIONAL;0.00
2020-09-23 09:40:25;"";1.0;ADICIONAL;0.00
2020-09-23 09:27:10;"";1.0;ADICIONAL;0.00
2020-09-23 09:21:48;"";1.0;ADICIONAL;0.00
2020-09-23 08:19:10;"";1.0;ADICIONAL;0.00
2020-09-23 08:05:28;"";1.0;ADICIONAL;0.00
2020-09-23 08:02:00;"";1.0;ADICIONAL;0.00
2020-09-23 07:57:06;"";1.0;ADICIONAL;0.00
2020-09-22 19:09:08;"";1.0;ADICIONAL;0.00
2020-09-22 18:36:55;"";1.0;ADICIONAL;0.00
2020-09-22 18:31:52;"";1.0;ADICIONAL;0.00
2020-09-22 17:34:40;"";1.0;ADICIONAL;0.00
2020-09-22 16:57:29;"";1.0;ADICIONAL;0.00
2020-09-22 16:31:57;"";1.0;ADICIONAL;0.00
2020-09-22 16:22:07;"";1.0;ADICIONAL;0.00
2020-09-22 15:38:56;"";1.0;ADICIONAL;0.00
2020-09-22 15:21:19;"";1.0;ADICIONAL;0.00
2020-09-22 14:39:36;"";1.0;ADICIONAL;0.00
2020-09-22 14:21:38;"";1.0;ADICIONAL;0.00
2020-09-22 13:59:49;"";1.0;ADICIONAL;0.00
2020-09-22 13:36:22;"";1.0;ADICIONAL;0.00
2020-09-22 12:35:15;"";1.0;ADICIONAL;0.00
2020-09-22 12:27:53;"";1.0;ADICIONAL;0.00
2020-09-22 12:18:03;"";1.0;ADICIONAL;0.00
2020-09-22 12:03:04;"";1.0;ADICIONAL;0.00
2020-09-22 12:00:04;"";1.0;ADICIONAL;0.00
2020-09-22 09:46:12;"";1.0;ADICIONAL;0.00
2020-09-22 09:26:03;"";1.0;ADICIONAL;0.00
2020-09-22 09:19:50;"";1.0;ADICIONAL;0.00
2020-09-22 09:14:54;"";1.0;ADICIONAL;0.00
2020-09-22 09:01:34;"";1.0;ADICIONAL;0.00
2020-09-22 07:38:44;"";1.0;ADICIONAL;0.00
2020-09-21 17:38:12;"";1.0;ADICIONAL;0.00
2020-09-01 18:06:27;"";1.0;ADICIONAL;0.00
2020-09-01 18:01:46;"";1.0;ADICIONAL;0.00
2020-09-01 16:49:53;"";1.0;ADICIONAL;0.00
2020-09-01 16:47:48;"";1.0;ADICIONAL;0.00
2020-09-01 16:37:16;"";1.0;ADICIONAL;0.00
2020-09-01 16:16:32;"";1.0;ADICIONAL;0.00
2020-09-11 10:52:37;"";1.0;ADICIONAL;0.00
2020-09-11 10:41:44;"";1.0;ADICIONAL;0.00
2020-09-11 09:03:01;11996540467;1.0;ADICIONAL;0.00
2020-09-11 07:51:29;"";1.0;ADICIONAL;0.00
2020-09-10 17:08:16;11963779579;1.0;ADICIONAL;0.00
2020-09-10 16:38:45;"";1.0;ADICIONAL;0.00
2020-09-10 16:07:16;"";1.0;ADICIONAL;0.00
2020-09-10 15:53:47;"";1.0;ADICIONAL;0.00
2020-09-10 15:45:20;"";1.0;ADICIONAL;0.00
2020-09-10 15:19:33;"";1.0;ADICIONAL;0.00
2020-09-10 14:07:51;"";1.0;ADICIONAL;0.00
2020-09-10 14:05:19;"";1.0;ADICIONAL;0.00
2020-09-10 13:33:36;"";1.0;ADICIONAL;0.00
2020-09-10 11:30:11;"";1.0;ADICIONAL;0.00
2020-09-10 11:14:15;"";1.0;ADICIONAL;0.00
2020-09-10 11:09:09;"";1.0;ADICIONAL;0.00
2020-09-10 10:47:12;"";1.0;ADICIONAL;0.00
2020-09-10 10:39:33;"";1.0;ADICIONAL;0.00
2020-09-10 10:32:30;"";1.0;ADICIONAL;0.00
2020-09-10 10:21:29;"";1.0;ADICIONAL;0.00
2020-09-10 09:56:08;"";1.0;ADICIONAL;0.00
2020-09-10 09:42:20;"";1.0;ADICIONAL;0.00
2020-09-10 08:56:56;"";1.0;ADICIONAL;0.00
2020-09-10 08:53:27;"";1.0;ADICIONAL;0.00
2020-09-10 08:24:51;"";1.0;ADICIONAL;0.00
2020-09-09 19:31:15;"";1.0;ADICIONAL;0.00
2020-09-09 18:43:01;"";1.0;ADICIONAL;0.00
2020-09-09 18:41:06;"";1.0;ADICIONAL;0.00
2020-09-09 18:40:17;"";1.0;ADICIONAL;0.00
2020-09-09 12:31:22;"";1.0;ADICIONAL;0.00
2020-09-09 11:50:08;"";1.0;ADICIONAL;0.00
2020-09-09 10:39:14;"";1.0;ADICIONAL;0.00
2020-09-09 10:15:49;"";1.0;ADICIONAL;0.00
2020-09-09 09:27:52;"";1.0;ADICIONAL;0.00
2020-09-09 09:14:13;"";1.0;ADICIONAL;0.00
2020-09-09 08:36:39;"";1.0;ADICIONAL;0.00
2020-09-09 08:31:44;"";1.0;ADICIONAL;0.00
2020-09-09 08:24:28;"";1.0;ADICIONAL;0.00
2020-09-08 19:07:32;"";1.0;ADICIONAL;0.00
2020-09-08 18:08:31;"";1.0;ADICIONAL;0.00
2020-09-08 18:05:21;"";1.0;ADICIONAL;0.00
2020-09-08 17:56:45;"";1.0;ADICIONAL;0.00
2020-09-08 15:24:50;"";1.0;ADICIONAL;0.00
2020-09-08 14:58:03;"";1.0;ADICIONAL;0.00
2020-09-08 14:49:43;"";1.0;ADICIONAL;0.00
2020-09-08 14:13:55;"";1.0;ADICIONAL;0.00
2020-09-08 11:55:51;"";1.0;ADICIONAL;0.00
2020-09-08 11:46:30;"";1.0;ADICIONAL;0.00
2020-09-08 10:33:00;"";1.0;ADICIONAL;0.00
2020-09-08 09:57:43;"";1.0;ADICIONAL;0.00
2020-09-08 09:49:09;"";1.0;ADICIONAL;0.00
2020-09-08 08:00:48;"";1.0;ADICIONAL;0.00
2020-09-08 07:52:53;"";1.0;ADICIONAL;0.00
2020-09-08 07:00:37;"";1.0;ADICIONAL;0.00
2020-09-08 05:45:07;"";1.0;ADICIONAL;0.00
2020-09-08 05:27:54;"";1.0;ADICIONAL;0.00
2020-09-08 05:13:23;"";1.0;ADICIONAL;0.00
2020-09-08 00:48:54;"";1.0;ADICIONAL;0.00
2020-09-07 22:12:49;"";1.0;ADICIONAL;0.00
2020-09-07 19:42:35;"";1.0;ADICIONAL;0.00
2020-09-07 19:12:41;"";1.0;ADICIONAL;0.00
2020-09-07 19:06:23;"";1.0;ADICIONAL;0.00
2020-09-07 18:16:47;"";1.0;ADICIONAL;0.00
2020-09-07 17:47:12;"";1.0;ADICIONAL;0.00
2020-09-07 16:58:08;"";1.0;ADICIONAL;0.00
2020-09-07 16:38:50;"";1.0;ADICIONAL;0.00
2020-09-07 13:49:56;"";1.0;ADICIONAL;0.00
2020-09-07 12:31:15;"";1.0;ADICIONAL;0.00
2020-09-07 12:23:02;"";1.0;ADICIONAL;0.00
2020-09-07 11:50:17;"";1.0;ADICIONAL;0.00
2020-09-07 11:29:42;"";1.0;ADICIONAL;0.00
2020-09-07 09:13:08;"";1.0;ADICIONAL;0.00
2020-09-07 09:01:38;"";1.0;ADICIONAL;0.00
2020-09-07 08:41:27;"";1.0;ADICIONAL;0.00
2020-09-06 13:17:27;"";1.0;ADICIONAL;0.00
2020-09-06 12:01:17;"";1.0;ADICIONAL;0.00
2020-09-06 11:04:57;"";1.0;ADICIONAL;0.00
2020-09-06 02:41:56;"";1.0;ADICIONAL;0.00
2020-09-05 19:41:26;"";1.0;ADICIONAL;0.00
2020-09-05 19:15:23;"";1.0;ADICIONAL;0.00
2020-09-05 17:42:39;"";1.0;ADICIONAL;0.00
2020-09-05 17:30:11;"";1.0;ADICIONAL;0.00
2020-09-05 17:18:22;"";1.0;ADICIONAL;0.00
2020-09-05 16:42:56;"";1.0;ADICIONAL;0.00
2020-09-05 15:46:35;"";1.0;ADICIONAL;0.00
2020-09-05 15:11:02;"";1.0;ADICIONAL;0.00
2020-09-05 15:03:38;"";1.0;ADICIONAL;0.00
2020-09-05 14:59:38;"";1.0;ADICIONAL;0.00
2020-09-05 14:52:31;"";1.0;ADICIONAL;0.00
2020-09-05 14:29:31;"";1.0;ADICIONAL;0.00
2020-09-05 14:07:23;"";1.0;ADICIONAL;0.00
2020-09-05 14:01:27;"";1.0;ADICIONAL;0.00
2020-09-05 13:56:30;"";1.0;ADICIONAL;0.00
2020-09-05 13:26:36;"";1.0;ADICIONAL;0.00
2020-09-05 12:45:03;"";1.0;ADICIONAL;0.00
2020-09-05 12:29:25;"";1.0;ADICIONAL;0.00
2020-09-05 11:48:05;"";1.0;ADICIONAL;0.00
2020-09-05 11:32:01;"";1.0;ADICIONAL;0.00
2020-09-05 11:18:35;"";1.0;ADICIONAL;0.00
2020-09-05 10:58:27;"";1.0;ADICIONAL;0.00
2020-09-05 09:20:38;"";1.0;ADICIONAL;0.00
2020-09-05 08:44:00;"";1.0;ADICIONAL;0.00
2020-09-05 08:38:59;"";1.0;ADICIONAL;0.00
2020-09-05 08:03:11;"";1.0;ADICIONAL;0.00
2020-09-05 07:13:20;"";1.0;ADICIONAL;0.00
2020-09-05 07:07:27;"";1.0;ADICIONAL;0.00
2020-09-05 06:55:41;"";1.0;ADICIONAL;0.00
2020-09-05 01:51:17;"";1.0;ADICIONAL;0.00
2020-09-05 01:09:54;"";1.0;ADICIONAL;0.00
2020-09-05 01:03:22;"";1.0;ADICIONAL;0.00
2020-09-04 20:07:06;"";1.0;ADICIONAL;0.00
2020-09-04 19:29:25;11963779579;1.0;ADICIONAL;0.00
2020-09-04 17:08:45;"";1.0;ADICIONAL;0.00
2020-09-04 16:58:59;"";1.0;ADICIONAL;0.00
2020-09-04 16:46:21;"";1.0;ADICIONAL;0.00
2020-09-04 16:36:31;"";1.0;ADICIONAL;0.00
2020-09-04 16:00:51;"";1.0;ADICIONAL;0.00
2020-09-04 15:55:39;"";1.0;ADICIONAL;0.00
2020-09-04 15:03:22;"";1.0;ADICIONAL;0.00
2020-09-04 14:38:00;"";1.0;ADICIONAL;0.00
2020-09-04 13:56:38;"";1.0;ADICIONAL;0.00
2020-09-04 12:09:54;"";1.0;ADICIONAL;0.00
2020-09-04 11:23:39;"";1.0;ADICIONAL;0.00
2020-09-04 11:08:22;"";1.0;ADICIONAL;0.00
2020-09-04 10:54:47;"";1.0;ADICIONAL;0.00
2020-09-04 10:46:51;"";1.0;ADICIONAL;0.00
2020-09-04 09:52:05;"";1.0;ADICIONAL;0.00
2020-09-04 08:53:39;"";1.0;ADICIONAL;0.00
2020-09-04 08:14:40;"";1.0;ADICIONAL;0.00
2020-09-04 08:13:15;"";1.0;ADICIONAL;0.00
2020-09-04 07:37:26;"";1.0;ADICIONAL;0.00
2020-09-04 07:34:23;"";1.0;ADICIONAL;0.00
2020-09-03 21:40:45;"";1.0;ADICIONAL;0.00
2020-09-03 20:27:36;"";1.0;ADICIONAL;0.00
2020-09-03 18:16:03;"";1.0;ADICIONAL;0.00
2020-09-03 17:55:32;"";1.0;ADICIONAL;0.00
2020-09-03 17:41:03;"";1.0;ADICIONAL;0.00
2020-09-03 17:32:15;"";1.0;ADICIONAL;0.00
2020-09-03 17:21:55;"";1.0;ADICIONAL;0.00
2020-09-03 16:20:50;"";1.0;ADICIONAL;0.00
2020-09-03 16:05:02;"";1.0;ADICIONAL;0.00
2020-09-03 15:56:56;"";1.0;ADICIONAL;0.00
2020-09-03 15:00:54;"";1.0;ADICIONAL;0.00
2020-09-03 14:59:59;"";1.0;ADICIONAL;0.00
2020-09-03 14:53:02;"";1.0;ADICIONAL;0.00
2020-09-03 14:42:23;"";1.0;ADICIONAL;0.00
2020-09-03 14:16:36;"";1.0;ADICIONAL;0.00
2020-09-03 13:49:39;"";1.0;ADICIONAL;0.00
2020-09-03 13:48:29;"";1.0;ADICIONAL;0.00
2020-09-03 13:41:43;"";1.0;ADICIONAL;0.00
2020-09-03 11:45:14;"";1.0;ADICIONAL;0.00
2020-09-03 11:37:14;"";1.0;ADICIONAL;0.00
2020-09-03 11:18:09;"";1.0;ADICIONAL;0.00
2020-09-21 16:55:41;"";1.0;ADICIONAL;0.00
2020-09-21 16:31:55;"";1.0;ADICIONAL;0.00
2020-09-21 16:09:01;"";1.0;ADICIONAL;0.00
2020-09-21 15:54:44;"";1.0;ADICIONAL;0.00
2020-09-21 15:53:28;"";1.0;ADICIONAL;0.00
2020-09-21 15:52:00;"";1.0;ADICIONAL;0.00
2020-09-21 15:46:59;"";1.0;ADICIONAL;0.00
2020-09-21 15:32:55;"";1.0;ADICIONAL;0.00
2020-09-21 15:24:10;"";1.0;ADICIONAL;0.00
2020-09-21 14:55:57;"";1.0;ADICIONAL;0.00
2020-09-21 14:36:55;"";1.0;ADICIONAL;0.00
2020-09-21 14:30:51;"";1.0;ADICIONAL;0.00
2020-09-21 14:29:50;"";1.0;ADICIONAL;0.00
2020-09-21 14:27:37;"";1.0;ADICIONAL;0.00
2020-09-21 14:00:44;"";1.0;ADICIONAL;0.00
2020-09-21 13:11:04;"";1.0;ADICIONAL;0.00
2020-09-21 13:01:12;11981799584;1.0;ADICIONAL;0.00
2020-09-21 12:59:50;11981799584;1.0;ADICIONAL;0.00
2020-09-21 11:30:25;"";1.0;ADICIONAL;0.00
2020-09-21 09:53:52;"";1.0;ADICIONAL;0.00
2020-09-21 09:15:13;"";1.0;ADICIONAL;0.00
2020-09-21 07:39:47;"";1.0;ADICIONAL;0.00
2020-09-19 11:58:14;"";1.0;ADICIONAL;0.00
2020-09-19 11:45:06;"";1.0;ADICIONAL;0.00
2020-09-19 10:10:24;"";1.0;ADICIONAL;0.00
2020-09-19 10:03:16;"";1.0;ADICIONAL;0.00
2020-09-19 09:46:45;"";1.0;ADICIONAL;0.00
2020-09-19 09:24:41;"";1.0;ADICIONAL;0.00
2020-09-19 09:12:12;"";1.0;ADICIONAL;0.00
2020-09-19 08:48:04;"";1.0;ADICIONAL;0.00
2020-09-18 11:18:21;"";1.0;ADICIONAL;0.00
2020-09-18 11:10:29;"";1.0;ADICIONAL;0.00
2020-09-18 10:57:18;"";1.0;ADICIONAL;0.00
2020-09-18 10:55:54;"";1.0;ADICIONAL;0.00
2020-09-18 10:47:05;"";1.0;ADICIONAL;0.00
2020-09-18 10:10:42;"";1.0;ADICIONAL;0.00
2020-09-18 10:01:40;"";1.0;ADICIONAL;0.00
2020-09-18 09:38:05;"";1.0;ADICIONAL;0.00
2020-09-18 09:09:31;"";1.0;ADICIONAL;0.00
2020-09-18 08:57:46;"";1.0;ADICIONAL;0.00
2020-09-18 07:22:30;"";1.0;ADICIONAL;0.00
2020-09-17 21:21:39;"";1.0;ADICIONAL;0.00
2020-09-17 21:11:59;"";1.0;ADICIONAL;0.00
2020-09-17 20:23:09;"";1.0;ADICIONAL;0.00
2020-09-17 17:36:36;"";1.0;ADICIONAL;0.00
2020-09-17 17:36:04;"";1.0;ADICIONAL;0.00
2020-09-17 17:14:19;"";1.0;ADICIONAL;0.00
2020-09-17 17:13:21;"";1.0;ADICIONAL;0.00
2020-09-17 17:08:53;"";1.0;ADICIONAL;0.00
2020-09-17 16:45:54;"";1.0;ADICIONAL;0.00
2020-09-17 16:32:00;"";1.0;ADICIONAL;0.00
2020-09-17 16:15:42;"";1.0;ADICIONAL;0.00
2020-09-17 16:04:55;"";1.0;ADICIONAL;0.00
2020-09-17 15:51:44;"";1.0;ADICIONAL;0.00
2020-09-17 15:31:07;"";1.0;ADICIONAL;0.00
2020-09-17 15:13:41;"";1.0;ADICIONAL;0.00
2020-09-17 15:02:47;"";1.0;ADICIONAL;0.00
2020-09-17 14:59:25;"";1.0;ADICIONAL;0.00
2020-09-17 14:53:31;"";1.0;ADICIONAL;0.00
2020-09-17 14:47:11;"";1.0;ADICIONAL;0.00
2020-09-17 14:36:32;"";1.0;ADICIONAL;0.00
2020-09-17 13:56:03;"";1.0;ADICIONAL;0.00
2020-09-17 13:52:01;"";1.0;ADICIONAL;0.00
2020-09-17 13:32:38;"";1.0;ADICIONAL;0.00
2020-09-17 13:30:32;"";1.0;ADICIONAL;0.00
2020-09-17 13:08:38;"";1.0;ADICIONAL;0.00
2020-09-17 12:51:31;"";1.0;ADICIONAL;0.00
2020-09-17 12:10:00;"";1.0;ADICIONAL;0.00
2020-09-17 11:57:18;"";1.0;ADICIONAL;0.00
2020-09-17 11:55:13;"";1.0;ADICIONAL;0.00
2020-09-17 11:16:51;"";1.0;ADICIONAL;0.00
2020-09-17 11:10:08;"";1.0;ADICIONAL;0.00
2020-09-17 10:59:52;"";1.0;ADICIONAL;0.00
2020-09-17 10:57:53;"";1.0;ADICIONAL;0.00
2020-09-17 10:49:55;"";1.0;ADICIONAL;0.00
2020-09-17 10:36:09;"";1.0;ADICIONAL;0.00
2020-09-17 10:25:55;"";1.0;ADICIONAL;0.00
2020-09-17 10:06:50;"";1.0;ADICIONAL;0.00
2020-09-17 09:12:23;"";1.0;ADICIONAL;0.00
2020-09-17 08:53:39;"";1.0;ADICIONAL;0.00
2020-09-17 08:46:31;"";1.0;ADICIONAL;0.00
2020-09-17 08:36:46;"";1.0;ADICIONAL;0.00
2020-09-17 08:29:40;"";1.0;ADICIONAL;0.00
2020-09-17 08:22:37;"";1.0;ADICIONAL;0.00
2020-09-17 08:21:17;"";1.0;ADICIONAL;0.00
2020-09-17 07:27:59;"";1.0;ADICIONAL;0.00
2020-09-16 17:47:43;"";1.0;ADICIONAL;0.00
2020-09-16 17:14:22;"";1.0;ADICIONAL;0.00
2020-09-16 16:46:28;"";1.0;ADICIONAL;0.00
2020-09-16 16:42:32;"";1.0;ADICIONAL;0.00
2020-09-16 16:25:01;"";1.0;ADICIONAL;0.00
2020-09-16 16:21:20;"";1.0;ADICIONAL;0.00
2020-09-16 15:54:42;"";1.0;ADICIONAL;0.00
2020-09-16 15:53:04;"";1.0;ADICIONAL;0.00
2020-09-16 15:27:54;"";1.0;ADICIONAL;0.00
2020-09-16 15:13:24;"";1.0;ADICIONAL;0.00
2020-09-16 14:20:37;"";1.0;ADICIONAL;0.00
2020-09-16 13:55:00;"";1.0;ADICIONAL;0.00
2020-09-16 12:16:41;"";1.0;ADICIONAL;0.00
2020-09-16 10:47:35;"";1.0;ADICIONAL;0.00
2020-09-16 10:04:25;"";1.0;ADICIONAL;0.00
2020-09-16 09:40:07;"";1.0;ADICIONAL;0.00
2020-09-16 09:27:20;"";1.0;ADICIONAL;0.00
2020-09-16 09:22:50;1140533070;1.0;ADICIONAL;0.00
2020-09-16 08:38:54;"";1.0;ADICIONAL;0.00
2020-09-16 08:21:02;11963779579;1.0;ADICIONAL;0.00
2020-09-15 18:19:09;"";1.0;ADICIONAL;0.00
2020-09-15 17:53:46;"";1.0;ADICIONAL;0.00
2020-09-15 17:14:19;"";1.0;ADICIONAL;0.00
2020-09-15 16:47:37;"";1.0;ADICIONAL;0.00
2020-09-15 16:42:02;"";1.0;ADICIONAL;0.00
2020-09-15 16:02:35;1140533070;1.0;ADICIONAL;0.00
2020-09-15 14:39:52;"";1.0;ADICIONAL;0.00
2020-09-15 13:20:31;"";1.0;ADICIONAL;0.00
2020-09-15 13:13:01;"";1.0;ADICIONAL;0.00
2020-09-15 10:44:36;"";1.0;ADICIONAL;0.00
2020-09-15 10:22:32;"";1.0;ADICIONAL;0.00
2020-09-15 10:08:42;"";1.0;ADICIONAL;0.00
2020-09-15 09:05:11;"";1.0;ADICIONAL;0.00
2020-09-14 18:07:29;"";1.0;ADICIONAL;0.00
2020-09-14 16:31:08;"";1.0;ADICIONAL;0.00
2020-09-14 16:21:31;"";1.0;ADICIONAL;0.00
2020-09-14 15:35:57;"";1.0;ADICIONAL;0.00
2020-09-14 15:04:41;"";1.0;ADICIONAL;0.00
2020-09-14 13:43:28;"";1.0;ADICIONAL;0.00
2020-09-14 10:21:02;"";1.0;ADICIONAL;0.00
2020-09-14 09:46:32;"";1.0;ADICIONAL;0.00
2020-09-14 08:33:35;"";1.0;ADICIONAL;0.00
2020-09-13 22:48:25;"";1.0;ADICIONAL;0.00
2020-09-13 22:34:31;"";1.0;ADICIONAL;0.00
2020-09-13 21:29:57;"";1.0;ADICIONAL;0.00
2020-09-12 18:49:28;"";1.0;ADICIONAL;0.00
2020-09-12 18:37:29;5133404980;1.0;ADICIONAL;0.00
2020-09-12 16:59:32;"";1.0;ADICIONAL;0.00
2020-09-12 15:42:56;"";1.0;ADICIONAL;0.00
2020-09-12 15:00:43;"";1.0;ADICIONAL;0.00
2020-09-12 14:51:33;"";1.0;ADICIONAL;0.00
2020-09-12 13:59:41;"";1.0;ADICIONAL;0.00
2020-09-12 13:45:46;"";1.0;ADICIONAL;0.00
2020-09-12 13:37:43;"";1.0;ADICIONAL;0.00
2020-09-12 10:47:04;"";1.0;ADICIONAL;0.00
2020-09-12 10:20:26;"";1.0;ADICIONAL;0.00
2020-09-12 09:38:08;"";1.0;ADICIONAL;0.00
2020-09-12 08:55:25;"";1.0;ADICIONAL;0.00
2020-09-12 08:29:37;"";1.0;ADICIONAL;0.00
2020-09-11 16:54:40;"";1.0;ADICIONAL;0.00
2020-09-11 16:46:23;"";1.0;ADICIONAL;0.00
2020-09-11 16:37:47;"";1.0;ADICIONAL;0.00
2020-09-11 16:35:02;"";1.0;ADICIONAL;0.00
2020-09-11 16:30:09;"";1.0;ADICIONAL;0.00
2020-09-11 16:09:34;"";1.0;ADICIONAL;0.00
2020-09-11 16:08:29;"";1.0;ADICIONAL;0.00
2020-09-11 15:56:12;"";1.0;ADICIONAL;0.00
2020-09-11 15:50:11;"";1.0;ADICIONAL;0.00
2020-09-11 14:09:34;"";1.0;ADICIONAL;0.00
2020-09-11 13:58:02;"";1.0;ADICIONAL;0.00
2020-09-11 13:45:50;"";1.0;ADICIONAL;0.00
2020-09-11 13:37:31;"";1.0;ADICIONAL;0.00
2020-09-11 13:32:07;"";1.0;ADICIONAL;0.00
2020-09-11 13:28:30;"";1.0;ADICIONAL;0.00
2020-09-11 12:56:16;"";1.0;ADICIONAL;0.00
2020-09-11 12:42:38;"";1.0;ADICIONAL;0.00
2020-09-11 11:58:37;"";1.0;ADICIONAL;0.00
2020-09-11 11:47:54;"";1.0;ADICIONAL;0.00
2020-09-11 11:35:09;"";1.0;ADICIONAL;0.00
2020-09-11 11:13:29;"";1.0;ADICIONAL;0.00
2020-09-11 10:55:38;"";1.0;ADICIONAL;0.00
2020-09-19 08:31:47;"";1.0;ADICIONAL;0.00
2020-09-19 08:15:07;"";1.0;ADICIONAL;0.00
2020-09-19 07:42:56;"";1.0;ADICIONAL;0.00
2020-09-18 16:54:17;"";1.0;ADICIONAL;0.00
2020-09-18 16:12:28;"";1.0;ADICIONAL;0.00
2020-09-18 16:01:27;"";1.0;ADICIONAL;0.00
2020-09-18 15:51:52;"";1.0;ADICIONAL;0.00
2020-09-18 15:26:50;"";1.0;ADICIONAL;0.00
2020-09-18 15:01:08;"";1.0;ADICIONAL;0.00
2020-09-18 14:33:58;"";1.0;ADICIONAL;0.00
2020-09-18 14:30:14;"";1.0;ADICIONAL;0.00
2020-09-18 14:23:52;"";1.0;ADICIONAL;0.00
2020-09-18 13:53:35;"";1.0;ADICIONAL;0.00
2020-09-18 13:41:35;"";1.0;ADICIONAL;0.00
2020-09-18 13:41:05;"";1.0;ADICIONAL;0.00
2020-09-18 13:25:21;"";1.0;ADICIONAL;0.00
2020-09-18 13:17:53;"";1.0;ADICIONAL;0.00
2020-09-18 12:25:56;"";1.0;ADICIONAL;0.00
2020-09-18 11:42:47;"";1.0;ADICIONAL;0.00
2020-09-18 11:30:22;"";1.0;ADICIONAL;0.00
2020-09-18 11:25:59;"";1.0;ADICIONAL;0.00
2020-09-03 10:01:32;"";1.0;ADICIONAL;0.00
2020-09-03 09:32:01;1124592438;1.0;ADICIONAL;0.00
2020-09-03 09:16:56;"";1.0;ADICIONAL;0.00
2020-09-03 09:12:25;"";1.0;ADICIONAL;0.00
2020-09-03 09:10:29;"";1.0;ADICIONAL;0.00
2020-09-03 08:31:22;"";1.0;ADICIONAL;0.00
2020-09-03 08:22:08;"";1.0;ADICIONAL;0.00
2020-09-03 08:09:27;"";1.0;ADICIONAL;0.00
2020-09-03 07:51:48;"";1.0;ADICIONAL;0.00
2020-09-03 07:36:24;"";1.0;ADICIONAL;0.00
2020-09-03 07:20:22;"";1.0;ADICIONAL;0.00
2020-09-02 18:28:42;"";1.0;ADICIONAL;0.00
2020-09-02 17:40:35;"";1.0;ADICIONAL;0.00
2020-09-02 17:29:51;1124592438;1.0;ADICIONAL;0.00
2020-09-02 15:10:50;"";1.0;ADICIONAL;0.00
2020-09-02 14:52:27;"";1.0;ADICIONAL;0.00
2020-09-02 14:43:01;"";1.0;ADICIONAL;0.00
2020-09-02 13:46:25;"";1.0;ADICIONAL;0.00
2020-09-02 12:26:42;"";1.0;ADICIONAL;0.00
2020-09-02 12:11:48;"";1.0;ADICIONAL;0.00
2020-09-02 12:02:51;"";1.0;ADICIONAL;0.00
2020-09-02 12:00:35;"";1.0;ADICIONAL;0.00
2020-09-02 11:58:22;"";1.0;ADICIONAL;0.00
2020-09-02 11:10:50;"";1.0;ADICIONAL;0.00
2020-09-02 11:10:18;"";1.0;ADICIONAL;0.00
2020-09-02 11:00:23;"";1.0;ADICIONAL;0.00
2020-09-02 10:13:08;"";1.0;ADICIONAL;0.00
2020-09-02 10:07:31;"";1.0;ADICIONAL;0.00
2020-09-02 09:33:57;"";1.0;ADICIONAL;0.00
2020-09-02 09:05:12;"";1.0;ADICIONAL;0.00
2020-09-02 09:02:26;"";1.0;ADICIONAL;0.00
2020-09-02 08:55:36;"";1.0;ADICIONAL;0.00
2020-09-02 08:53:02;"";1.0;ADICIONAL;0.00
2020-09-02 08:33:25;"";1.0;ADICIONAL;0.00
2020-09-02 08:18:12;"";1.0;ADICIONAL;0.00
2020-09-02 08:01:21;"";1.0;ADICIONAL;0.00
2020-09-02 07:37:56;"";1.0;ADICIONAL;0.00
2020-09-02 07:33:13;"";1.0;ADICIONAL;0.00
2020-08-31;"";453.0;INTERNET MOVEL 2;0.00
2020-09-01;"";106522.6;INTERNET MOVEL 2;0.00
2020-09-02;"";148139.2;INTERNET MOVEL 2;0.00
2020-09-03;"";211914.5;INTERNET MOVEL 2;0.00
2020-09-04;"";139869.4;INTERNET MOVEL 2;0.00
2020-09-05;"";92702.4;INTERNET MOVEL 2;0.00
2020-09-06;"";62722.1;INTERNET MOVEL 2;0.00
2020-09-07;"";33073.2;INTERNET MOVEL 2;0.00
2020-09-08;"";127819.7;INTERNET MOVEL 2;0.00
2020-09-09;"";119524.0;INTERNET MOVEL 2;0.00
2020-09-10;"";82401.5;INTERNET MOVEL 2;0.00
2020-09-11;"";81249.0;INTERNET MOVEL 2;0.00
2020-09-12;"";155413.3;INTERNET MOVEL 2;0.00
2020-09-13;"";91303.0;INTERNET MOVEL 2;0.00
2020-09-14;"";68185.0;INTERNET MOVEL 2;0.00
2020-09-15;"";335827.7;INTERNET MOVEL 2;0.00
2020-09-16;"";79347.8;INTERNET MOVEL 2;0.00
2020-09-17;"";395149.3;INTERNET MOVEL 2;0.00
2020-09-18;"";61651.8;INTERNET MOVEL 2;0.00
2020-09-19;"";267799.4;INTERNET MOVEL 2;0.00
2020-09-20;"";123794.2;INTERNET MOVEL 2;0.00
2020-09-21;"";191729.4;INTERNET MOVEL 2;0.00
2020-09-22;"";205605.3;INTERNET MOVEL 2;0.00
2020-09-23;"";214827.3;INTERNET MOVEL 2;0.00
2020-09-24;"";70109.5;INTERNET MOVEL 2;0.00
2020-09-25;"";27920.7;INTERNET MOVEL 2;0.00
2020-09-26;"";71498.7;INTERNET MOVEL 2;0.00
2020-09-27;"";140643.8;INTERNET MOVEL 2;0.00
